-0.551826,-0.833960,0.828483
-0.550777,-0.834652,0.828583
-0.549728,-0.835344,0.828683
-0.548677,-0.836034,0.828783
-0.547626,-0.836723,0.828883
-0.546574,-0.837411,0.828983
-0.545521,-0.838097,0.829083
-0.544468,-0.838782,0.829183
-0.543413,-0.839465,0.829283
-0.542358,-0.840148,0.829383
-0.541301,-0.840829,0.829483
-0.540244,-0.841508,0.829583
-0.539186,-0.842187,0.829683
-0.538127,-0.842863,0.829783
-0.537068,-0.843539,0.829883
-0.536007,-0.844213,0.829983
-0.534946,-0.844886,0.830083
-0.533884,-0.845558,0.830183
-0.532820,-0.846228,0.830283
-0.531757,-0.846897,0.830383
-0.530692,-0.847565,0.830483
-0.529626,-0.848231,0.830583
-0.528560,-0.848896,0.830683
-0.527492,-0.849560,0.830783
-0.526424,-0.850222,0.830883
-0.525355,-0.850883,0.830983
-0.524286,-0.851542,0.831083
-0.523215,-0.852201,0.831183
-0.522144,-0.852858,0.831283
-0.521071,-0.853513,0.831383
-0.519998,-0.854167,0.831483
-0.518924,-0.854820,0.831583
-0.517850,-0.855472,0.831683
-0.516774,-0.856122,0.831783
-0.515698,-0.856771,0.831883
-0.514621,-0.857418,0.831983
-0.513543,-0.858064,0.832083
-0.512464,-0.858709,0.832183
-0.511384,-0.859352,0.832283
-0.510304,-0.859994,0.832383
-0.509223,-0.860635,0.832483
-0.508141,-0.861274,0.832583
-0.507058,-0.861912,0.832683
-0.505974,-0.862549,0.832783
-0.504890,-0.863184,0.832883
-0.503805,-0.863818,0.832983
-0.502718,-0.864450,0.833083
-0.501632,-0.865081,0.833183
-0.500544,-0.865711,0.833283
-0.499456,-0.866339,0.833383
-0.498367,-0.866966,0.833483
-0.497277,-0.867592,0.833583
-0.496186,-0.868216,0.833683
-0.495094,-0.868839,0.833783
-0.494002,-0.869461,0.833883
-0.492909,-0.870081,0.833983
-0.491815,-0.870700,0.834083
-0.490720,-0.871317,0.834183
-0.489625,-0.871933,0.834283
-0.488529,-0.872548,0.834383
-0.487432,-0.873161,0.834483
-0.486334,-0.873773,0.834583
-0.485235,-0.874384,0.834683
-0.484136,-0.874993,0.834783
-0.483036,-0.875600,0.834883
-0.481935,-0.876207,0.834983
-0.480834,-0.876812,0.835084
-0.479731,-0.877415,0.835184
-0.478628,-0.878018,0.835284
-0.477525,-0.878618,0.835384
-0.476420,-0.879218,0.835484
-0.475315,-0.879816,0.835584
-0.474209,-0.880413,0.835684
-0.473102,-0.881008,0.835784
-0.471994,-0.881602,0.835884
-0.470886,-0.882194,0.835984
-0.469777,-0.882785,0.836084
-0.468667,-0.883375,0.836184
-0.467556,-0.883963,0.836284
-0.466445,-0.884550,0.836384
-0.465333,-0.885136,0.836484
-0.464220,-0.885720,0.836584
-0.463107,-0.886303,0.836684
-0.461992,-0.886884,0.836784
-0.460877,-0.887464,0.836884
-0.459762,-0.888042,0.836984
-0.458645,-0.888619,0.837084
-0.457528,-0.889195,0.837184
-0.456410,-0.889769,0.837284
-0.455292,-0.890342,0.837384
-0.454172,-0.890914,0.837484
-0.453052,-0.891484,0.837584
-0.451932,-0.892053,0.837684
-0.450810,-0.892620,0.837784
-0.449688,-0.893186,0.837884
-0.448565,-0.893750,0.837984
-0.447442,-0.894313,0.838084
-0.446317,-0.894875,0.838184
-0.445192,-0.895435,0.838284
-0.444067,-0.895994,0.838384
-0.442940,-0.896551,0.838484
-0.441813,-0.897107,0.838584
-0.440685,-0.897662,0.838684
-0.439557,-0.898215,0.838784
-0.438428,-0.898766,0.838884
-0.437298,-0.899317,0.838984
-0.436167,-0.899866,0.839084
-0.435036,-0.900413,0.839184
-0.433904,-0.900959,0.839284
-0.432771,-0.901504,0.839384
-0.431638,-0.902047,0.839484
-0.430504,-0.902589,0.839584
-0.429369,-0.903129,0.839684
-0.428234,-0.903668,0.839784
-0.427098,-0.904205,0.839884
-0.425961,-0.904741,0.839984
-0.424824,-0.905276,0.840084
-0.423686,-0.905809,0.840184
-0.422547,-0.906341,0.840284
-0.421408,-0.906871,0.840384
-0.420268,-0.907400,0.840484
-0.419127,-0.907928,0.840584
-0.417986,-0.908454,0.840684
-0.416843,-0.908978,0.840784
-0.415701,-0.909501,0.840884
-0.414557,-0.910023,0.840984
-0.413413,-0.910543,0.841084
-0.412269,-0.911062,0.841184
-0.411123,-0.911580,0.841284
-0.409977,-0.912096,0.841384
-0.408831,-0.912610,0.841484
-0.407684,-0.913123,0.841584
-0.406536,-0.913635,0.841684
-0.405387,-0.914145,0.841784
-0.404238,-0.914654,0.841884
-0.403088,-0.915161,0.841984
-0.401938,-0.915667,0.842084
-0.400787,-0.916171,0.842184
-0.399635,-0.916674,0.842284
-0.398483,-0.917176,0.842384
-0.397330,-0.917676,0.842484
-0.396176,-0.918175,0.842584
-0.395022,-0.918672,0.842684
-0.393867,-0.919168,0.842784
-0.392711,-0.919662,0.842884
-0.391555,-0.920155,0.842984
-0.390399,-0.920646,0.843084
-0.389241,-0.921136,0.843184
-0.388083,-0.921624,0.843284
-0.386925,-0.922111,0.843384
-0.385765,-0.922597,0.843484
-0.384606,-0.923081,0.843584
-0.383445,-0.923564,0.843684
-0.382284,-0.924045,0.843784
-0.381123,-0.924524,0.843884
-0.379960,-0.925003,0.843984
-0.378798,-0.925480,0.844084
-0.377634,-0.925955,0.844184
-0.376470,-0.926429,0.844284
-0.375306,-0.926901,0.844384
-0.374140,-0.927372,0.844484
-0.372975,-0.927842,0.844584
-0.371808,-0.928310,0.844684
-0.370641,-0.928776,0.844784
-0.369474,-0.929241,0.844884
-0.368306,-0.929705,0.844984
-0.367137,-0.930167,0.845085
-0.365968,-0.930628,0.845185
-0.364798,-0.931087,0.845285
-0.363627,-0.931544,0.845385
-0.362456,-0.932001,0.845485
-0.361285,-0.932456,0.845585
-0.360113,-0.932909,0.845685
-0.358940,-0.933361,0.845785
-0.357767,-0.933811,0.845885
-0.356593,-0.934260,0.845985
-0.355418,-0.934707,0.846085
-0.354243,-0.935153,0.846185
-0.353068,-0.935598,0.846285
-0.351892,-0.936041,0.846385
-0.350715,-0.936482,0.846485
-0.349538,-0.936922,0.846585
-0.348360,-0.937361,0.846685
-0.347182,-0.937798,0.846785
-0.346003,-0.938233,0.846885
-0.344823,-0.938668,0.846985
-0.343643,-0.939100,0.847085
-0.342463,-0.939531,0.847185
-0.341282,-0.939961,0.847285
-0.340100,-0.940389,0.847385
-0.338918,-0.940816,0.847485
-0.337736,-0.941241,0.847585
-0.336552,-0.941665,0.847685
-0.335369,-0.942087,0.847785
-0.334184,-0.942508,0.847885
-0.333000,-0.942927,0.847985
-0.331814,-0.943345,0.848085
-0.330629,-0.943761,0.848185
-0.329442,-0.944176,0.848285
-0.328255,-0.944589,0.848385
-0.327068,-0.945001,0.848485
-0.325880,-0.945411,0.848585
-0.324692,-0.945820,0.848685
-0.323503,-0.946227,0.848785
-0.322313,-0.946633,0.848885
-0.321123,-0.947037,0.848985
-0.319933,-0.947440,0.849085
-0.318742,-0.947842,0.849185
-0.317550,-0.948241,0.849285
-0.316358,-0.948640,0.849385
-0.315166,-0.949037,0.849485
-0.313973,-0.949432,0.849585
-0.312780,-0.949826,0.849685
-0.311586,-0.950218,0.849785
-0.310391,-0.950609,0.849885
-0.309196,-0.950998,0.849985
-0.308001,-0.951386,0.850085
-0.306805,-0.951772,0.850185
-0.305609,-0.952157,0.850285
-0.304412,-0.952541,0.850385
-0.303214,-0.952922,0.850485
-0.302016,-0.953303,0.850585
-0.300818,-0.953682,0.850685
-0.299619,-0.954059,0.850785
-0.298420,-0.954435,0.850885
-0.297220,-0.954809,0.850985
-0.296020,-0.955182,0.851085
-0.294820,-0.955553,0.851185
-0.293618,-0.955923,0.851285
-0.292417,-0.956291,0.851385
-0.291215,-0.956658,0.851485
-0.290012,-0.957023,0.851585
-0.288809,-0.957387,0.851685
-0.287606,-0.957749,0.851785
-0.286402,-0.958110,0.851885
-0.285198,-0.958469,0.851985
-0.283993,-0.958826,0.852085
-0.282788,-0.959183,0.852185
-0.281582,-0.959537,0.852285
-0.280376,-0.959890,0.852385
-0.279169,-0.960242,0.852485
-0.277962,-0.960592,0.852585
-0.276755,-0.960941,0.852685
-0.275547,-0.961288,0.852785
-0.274338,-0.961633,0.852885
-0.273130,-0.961977,0.852985
-0.271920,-0.962320,0.853085
-0.270711,-0.962661,0.853185
-0.269501,-0.963000,0.853285
-0.268290,-0.963338,0.853385
-0.267079,-0.963675,0.853485
-0.265868,-0.964009,0.853585
-0.264656,-0.964343,0.853685
-0.263444,-0.964675,0.853785
-0.262232,-0.965005,0.853885
-0.261019,-0.965334,0.853985
-0.259805,-0.965661,0.854085
-0.258591,-0.965987,0.854185
-0.257377,-0.966311,0.854285
-0.256163,-0.966634,0.854385
-0.254948,-0.966955,0.854485
-0.253732,-0.967275,0.854585
-0.252516,-0.967593,0.854685
-0.251300,-0.967909,0.854785
-0.250083,-0.968224,0.854885
-0.248866,-0.968538,0.854985
-0.247649,-0.968850,0.855086
-0.246431,-0.969160,0.855186
-0.245213,-0.969469,0.855286
-0.243994,-0.969777,0.855386
-0.242775,-0.970083,0.855486
-0.241556,-0.970387,0.855586
-0.240336,-0.970690,0.855686
-0.239116,-0.970991,0.855786
-0.237896,-0.971291,0.855886
-0.236675,-0.971589,0.855986
-0.235454,-0.971886,0.856086
-0.234232,-0.972181,0.856186
-0.233010,-0.972474,0.856286
-0.231788,-0.972766,0.856386
-0.230565,-0.973057,0.856486
-0.229342,-0.973346,0.856586
-0.228118,-0.973633,0.856686
-0.226895,-0.973919,0.856786
-0.225670,-0.974204,0.856886
-0.224446,-0.974487,0.856986
-0.223221,-0.974768,0.857086
-0.221996,-0.975048,0.857186
-0.220770,-0.975326,0.857286
-0.219544,-0.975603,0.857386
-0.218318,-0.975878,0.857486
-0.217091,-0.976151,0.857586
-0.215864,-0.976423,0.857686
-0.214637,-0.976694,0.857786
-0.213409,-0.976963,0.857886
-0.212182,-0.977230,0.857986
-0.210953,-0.977496,0.858086
-0.209725,-0.977761,0.858186
-0.208496,-0.978023,0.858286
-0.207266,-0.978285,0.858386
-0.206037,-0.978544,0.858486
-0.204807,-0.978802,0.858586
-0.203576,-0.979059,0.858686
-0.202346,-0.979314,0.858786
-0.201115,-0.979568,0.858886
-0.199884,-0.979820,0.858986
-0.198652,-0.980070,0.859086
-0.197420,-0.980319,0.859186
-0.196188,-0.980566,0.859286
-0.194956,-0.980812,0.859386
-0.193723,-0.981056,0.859486
-0.192490,-0.981299,0.859586
-0.191256,-0.981540,0.859686
-0.190022,-0.981780,0.859786
-0.188788,-0.982018,0.859886
-0.187554,-0.982254,0.859986
-0.186320,-0.982489,0.860086
-0.185085,-0.982723,0.860186
-0.183849,-0.982954,0.860286
-0.182614,-0.983185,0.860386
-0.181378,-0.983413,0.860486
-0.180142,-0.983641,0.860586
-0.178906,-0.983866,0.860686
-0.177669,-0.984090,0.860786
-0.176432,-0.984313,0.860886
-0.175195,-0.984534,0.860986
-0.173958,-0.984753,0.861086
-0.172720,-0.984971,0.861186
-0.171482,-0.985187,0.861286
-0.170244,-0.985402,0.861386
-0.169005,-0.985615,0.861486
-0.167766,-0.985827,0.861586
-0.166527,-0.986037,0.861686
-0.165288,-0.986245,0.861786
-0.164048,-0.986452,0.861886
-0.162808,-0.986658,0.861986
-0.161568,-0.986862,0.862086
-0.160328,-0.987064,0.862186
-0.159087,-0.987265,0.862286
-0.157846,-0.987464,0.862386
-0.156605,-0.987661,0.862486
-0.155364,-0.987857,0.862586
-0.154122,-0.988052,0.862686
-0.152880,-0.988245,0.862786
-0.151638,-0.988436,0.862886
-0.150396,-0.988626,0.862986
-0.149153,-0.988814,0.863086
-0.147910,-0.989001,0.863186
-0.146667,-0.989186,0.863286
-0.145424,-0.989369,0.863386
-0.144181,-0.989551,0.863486
-0.142937,-0.989732,0.863586
-0.141693,-0.989911,0.863686
-0.140449,-0.990088,0.863786
-0.139204,-0.990264,0.863886
-0.137960,-0.990438,0.863986
-0.136715,-0.990610,0.864086
-0.135470,-0.990781,0.864186
-0.134224,-0.990951,0.864286
-0.132979,-0.991119,0.864386
-0.131733,-0.991285,0.864486
-0.130487,-0.991450,0.864586
-0.129241,-0.991613,0.864686
-0.127995,-0.991775,0.864786
-0.126748,-0.991935,0.864886
-0.125502,-0.992093,0.864986
-0.124255,-0.992250,0.865087
-0.123008,-0.992406,0.865187
-0.121760,-0.992560,0.865287
-0.120513,-0.992712,0.865387
-0.119265,-0.992862,0.865487
-0.118017,-0.993012,0.865587
-0.116769,-0.993159,0.865687
-0.115521,-0.993305,0.865787
-0.114272,-0.993449,0.865887
-0.113024,-0.993592,0.865987
-0.111775,-0.993734,0.866087
-0.110526,-0.993873,0.866187
-0.109277,-0.994011,0.866287
-0.108027,-0.994148,0.866387
-0.106778,-0.994283,0.866487
-0.105528,-0.994416,0.866587
-0.104278,-0.994548,0.866687
-0.103028,-0.994678,0.866787
-0.101778,-0.994807,0.866887
-0.100528,-0.994934,0.866987
-0.099278,-0.995060,0.867087
-0.098027,-0.995184,0.867187
-0.096776,-0.995306,0.867287
-0.095525,-0.995427,0.867387
-0.094274,-0.995546,0.867487
-0.093023,-0.995664,0.867587
-0.091771,-0.995780,0.867687
-0.090520,-0.995895,0.867787
-0.089268,-0.996008,0.867887
-0.088016,-0.996119,0.867987
-0.086764,-0.996229,0.868087
-0.085512,-0.996337,0.868187
-0.084260,-0.996444,0.868287
-0.083008,-0.996549,0.868387
-0.081755,-0.996652,0.868487
-0.080503,-0.996754,0.868587
-0.079250,-0.996855,0.868687
-0.077997,-0.996954,0.868787
-0.076744,-0.997051,0.868887
-0.075491,-0.997146,0.868987
-0.074238,-0.997241,0.869087
-0.072984,-0.997333,0.869187
-0.071731,-0.997424,0.869287
-0.070477,-0.997513,0.869387
-0.069224,-0.997601,0.869487
-0.067970,-0.997687,0.869587
-0.066716,-0.997772,0.869687
-0.065462,-0.997855,0.869787
-0.064208,-0.997937,0.869887
-0.062954,-0.998016,0.869987
-0.061699,-0.998095,0.870087
-0.060445,-0.998172,0.870187
-0.059190,-0.998247,0.870287
-0.057936,-0.998320,0.870387
-0.056681,-0.998392,0.870487
-0.055426,-0.998463,0.870587
-0.054171,-0.998532,0.870687
-0.052916,-0.998599,0.870787
-0.051661,-0.998665,0.870887
-0.050406,-0.998729,0.870987
-0.049151,-0.998791,0.871087
-0.047896,-0.998852,0.871187
-0.046640,-0.998912,0.871287
-0.045385,-0.998970,0.871387
-0.044129,-0.999026,0.871487
-0.042874,-0.999080,0.871587
-0.041618,-0.999134,0.871687
-0.040363,-0.999185,0.871787
-0.039107,-0.999235,0.871887
-0.037851,-0.999283,0.871987
-0.036595,-0.999330,0.872087
-0.035339,-0.999375,0.872187
-0.034083,-0.999419,0.872287
-0.032827,-0.999461,0.872387
-0.031571,-0.999502,0.872487
-0.030315,-0.999540,0.872587
-0.029059,-0.999578,0.872687
-0.027802,-0.999613,0.872787
-0.026546,-0.999648,0.872887
-0.025290,-0.999680,0.872987
-0.024033,-0.999711,0.873087
-0.022777,-0.999741,0.873187
-0.021520,-0.999768,0.873287
-0.020264,-0.999795,0.873387
-0.019007,-0.999819,0.873487
-0.017751,-0.999842,0.873587
-0.016494,-0.999864,0.873687
-0.015238,-0.999884,0.873787
-0.013981,-0.999902,0.873887
-0.012724,-0.999919,0.873987
-0.011468,-0.999934,0.874087
-0.010211,-0.999948,0.874187
-0.008954,-0.999960,0.874287
-0.007698,-0.999970,0.874387
-0.006441,-0.999979,0.874487
-0.005184,-0.999987,0.874587
-0.003927,-0.999992,0.874687
-0.002671,-0.999996,0.874787
-0.001414,-0.999999,0.874887
-0.000157,-1.000000,0.874987
0.001100,-0.999999,0.875088
0.002356,-0.999997,0.875188
0.003613,-0.999993,0.875288
0.004870,-0.999988,0.875388
0.006127,-0.999981,0.875488
0.007383,-0.999973,0.875588
0.008640,-0.999963,0.875688
0.009897,-0.999951,0.875788
0.011154,-0.999938,0.875888
0.012410,-0.999923,0.875988
0.013667,-0.999907,0.876088
0.014924,-0.999889,0.876188
0.016180,-0.999869,0.876288
0.017437,-0.999848,0.876388
0.018693,-0.999825,0.876488
0.019950,-0.999801,0.876588
0.021206,-0.999775,0.876688
0.022463,-0.999748,0.876788
0.023719,-0.999719,0.876888
0.024976,-0.999688,0.876988
0.026232,-0.999656,0.877088
0.027488,-0.999622,0.877188
0.028744,-0.999587,0.877288
0.030001,-0.999550,0.877388
0.031257,-0.999511,0.877488
0.032513,-0.999471,0.877588
0.033769,-0.999430,0.877688
0.035025,-0.999386,0.877788
0.036281,-0.999342,0.877888
0.037537,-0.999295,0.877988
0.038793,-0.999247,0.878088
0.040049,-0.999198,0.878188
0.041304,-0.999147,0.878288
0.042560,-0.999094,0.878388
0.043816,-0.999040,0.878488
0.045071,-0.998984,0.878588
0.046327,-0.998926,0.878688
0.047582,-0.998867,0.878788
0.048837,-0.998807,0.878888
0.050092,-0.998745,0.878988
0.051348,-0.998681,0.879088
0.052603,-0.998616,0.879188
0.053858,-0.998549,0.879288
0.055113,-0.998480,0.879388
0.056367,-0.998410,0.879488
0.057622,-0.998338,0.879588
0.058877,-0.998265,0.879688
0.060131,-0.998190,0.879788
0.061386,-0.998114,0.879888
0.062640,-0.998036,0.879988
0.063894,-0.997957,0.880088
0.065148,-0.997876,0.880188
0.066402,-0.997793,0.880288
0.067656,-0.997709,0.880388
0.068910,-0.997623,0.880488
0.070164,-0.997535,0.880588
0.071418,-0.997447,0.880688
0.072671,-0.997356,0.880788
0.073924,-0.997264,0.880888
0.075178,-0.997170,0.880988
0.076431,-0.997075,0.881088
0.077684,-0.996978,0.881188
0.078937,-0.996880,0.881288
0.080190,-0.996780,0.881388
0.081442,-0.996678,0.881488
0.082695,-0.996575,0.881588
0.083947,-0.996470,0.881688
0.085199,-0.996364,0.881788
0.086451,-0.996256,0.881888
0.087703,-0.996147,0.881988
0.088955,-0.996036,0.882088
0.090207,-0.995923,0.882188
0.091459,-0.995809,0.882288
0.092710,-0.995693,0.882388
0.093961,-0.995576,0.882488
0.095212,-0.995457,0.882588
0.096463,-0.995337,0.882688
0.097714,-0.995215,0.882788
0.098965,-0.995091,0.882888
0.100215,-0.994966,0.882988
0.101466,-0.994839,0.883088
0.102716,-0.994711,0.883188
0.103966,-0.994581,0.883288
0.105216,-0.994449,0.883388
0.106466,-0.994316,0.883488
0.107715,-0.994182,0.883588
0.108964,-0.994046,0.883688
0.110214,-0.993908,0.883788
0.111463,-0.993769,0.883888
0.112712,-0.993628,0.883988
0.113960,-0.993485,0.884088
0.115209,-0.993341,0.884188
0.116457,-0.993196,0.884288
0.117705,-0.993049,0.884388
0.118953,-0.992900,0.884488
0.120201,-0.992750,0.884588
0.121448,-0.992598,0.884688
0.122696,-0.992444,0.884788
0.123943,-0.992289,0.884888
0.125190,-0.992133,0.884988
0.126437,-0.991975,0.885089
0.127683,-0.991815,0.885189
0.128930,-0.991654,0.885289
0.130176,-0.991491,0.885389
0.131422,-0.991327,0.885489
0.132667,-0.991161,0.885589
0.133913,-0.990993,0.885689
0.135158,-0.990824,0.885789
0.136403,-0.990653,0.885889
0.137648,-0.990481,0.885989
0.138893,-0.990307,0.886089
0.140138,-0.990132,0.886189
0.141382,-0.989955,0.886289
0.142626,-0.989777,0.886389
0.143870,-0.989597,0.886489
0.145113,-0.989415,0.886589
0.146357,-0.989232,0.886689
0.147600,-0.989047,0.886789
0.148843,-0.988861,0.886889
0.150085,-0.988673,0.886989
0.151328,-0.988484,0.887089
0.152570,-0.988293,0.887189
0.153812,-0.988100,0.887289
0.155053,-0.987906,0.887389
0.156295,-0.987710,0.887489
0.157536,-0.987513,0.887589
0.158777,-0.987314,0.887689
0.160018,-0.987114,0.887789
0.161258,-0.986912,0.887889
0.162498,-0.986709,0.887989
0.163738,-0.986504,0.888089
0.164978,-0.986297,0.888189
0.166217,-0.986089,0.888289
0.167456,-0.985879,0.888389
0.168695,-0.985668,0.888489
0.169934,-0.985455,0.888589
0.171172,-0.985241,0.888689
0.172410,-0.985025,0.888789
0.173648,-0.984808,0.888889
0.174886,-0.984589,0.888989
0.176123,-0.984368,0.889089
0.177360,-0.984146,0.889189
0.178597,-0.983922,0.889289
0.179833,-0.983697,0.889389
0.181069,-0.983470,0.889489
0.182305,-0.983242,0.889589
0.183541,-0.983012,0.889689
0.184776,-0.982781,0.889789
0.186011,-0.982548,0.889889
0.187246,-0.982313,0.889989
0.188480,-0.982077,0.890089
0.189714,-0.981839,0.890189
0.190948,-0.981600,0.890289
0.192181,-0.981359,0.890389
0.193414,-0.981117,0.890489
0.194647,-0.980873,0.890589
0.195880,-0.980628,0.890689
0.197112,-0.980381,0.890789
0.198344,-0.980132,0.890889
0.199576,-0.979882,0.890989
0.200807,-0.979631,0.891089
0.202038,-0.979378,0.891189
0.203269,-0.979123,0.891289
0.204499,-0.978867,0.891389
0.205729,-0.978609,0.891489
0.206959,-0.978350,0.891589
0.208188,-0.978089,0.891689
0.209417,-0.977826,0.891789
0.210646,-0.977562,0.891889
0.211874,-0.977297,0.891989
0.213103,-0.977030,0.892089
0.214330,-0.976761,0.892189
0.215558,-0.976491,0.892289
0.216785,-0.976219,0.892389
0.218011,-0.975946,0.892489
0.219238,-0.975671,0.892589
0.220464,-0.975395,0.892689
0.221689,-0.975117,0.892789
0.222915,-0.974838,0.892889
0.224140,-0.974557,0.892989
0.225364,-0.974275,0.893089
0.226589,-0.973991,0.893189
0.227812,-0.973705,0.893289
0.229036,-0.973418,0.893389
0.230259,-0.973129,0.893489
0.231482,-0.972839,0.893589
0.232704,-0.972548,0.893689
0.233927,-0.972254,0.893789
0.235148,-0.971960,0.893889
0.236370,-0.971663,0.893989
0.237591,-0.971365,0.894089
0.238811,-0.971066,0.894189
0.240031,-0.970765,0.894289
0.241251,-0.970463,0.894389
0.242471,-0.970159,0.894489
0.243690,-0.969853,0.894589
0.244908,-0.969546,0.894689
0.246127,-0.969238,0.894789
0.247345,-0.968928,0.894889
0.248562,-0.968616,0.894989
0.249779,-0.968303,0.895090
0.250996,-0.967988,0.895190
0.252212,-0.967672,0.895290
0.253428,-0.967354,0.895390
0.254644,-0.967035,0.895490
0.255859,-0.966714,0.895590
0.257074,-0.966392,0.895690
0.258288,-0.966068,0.895790
0.259502,-0.965743,0.895890
0.260715,-0.965416,0.895990
0.261928,-0.965087,0.896090
0.263141,-0.964757,0.896190
0.264353,-0.964426,0.896290
0.265565,-0.964093,0.896390
0.266777,-0.963758,0.896490
0.267988,-0.963422,0.896590
0.269198,-0.963085,0.896690
0.270408,-0.962746,0.896790
0.271618,-0.962405,0.896890
0.272827,-0.962063,0.896990
0.274036,-0.961719,0.897090
0.275245,-0.961374,0.897190
0.276453,-0.961028,0.897290
0.277660,-0.960679,0.897390
0.278867,-0.960330,0.897490
0.280074,-0.959978,0.897590
0.281280,-0.959626,0.897690
0.282486,-0.959271,0.897790
0.283691,-0.958916,0.897890
0.284896,-0.958558,0.897990
0.286101,-0.958200,0.898090
0.287305,-0.957839,0.898190
0.288508,-0.957477,0.898290
0.289711,-0.957114,0.898390
0.290914,-0.956749,0.898490
0.292116,-0.956383,0.898590
0.293318,-0.956015,0.898690
0.294519,-0.955646,0.898790
0.295720,-0.955275,0.898890
0.296920,-0.954902,0.898990
0.298120,-0.954528,0.899090
0.299320,-0.954153,0.899190
0.300519,-0.953776,0.899290
0.301717,-0.953398,0.899390
0.302915,-0.953018,0.899490
0.304112,-0.952636,0.899590
0.305309,-0.952253,0.899690
0.306506,-0.951869,0.899790
0.307702,-0.951483,0.899890
0.308897,-0.951095,0.899990
0.310093,-0.950706,0.900090
0.311287,-0.950316,0.900190
0.312481,-0.949924,0.900290
0.313675,-0.949530,0.900390
0.314868,-0.949136,0.900490
0.316060,-0.948739,0.900590
0.317253,-0.948341,0.900690
0.318444,-0.947942,0.900790
0.319635,-0.947541,0.900890
0.320826,-0.947138,0.900990
0.322016,-0.946734,0.901090
0.323205,-0.946329,0.901190
0.324394,-0.945922,0.901290
0.325583,-0.945513,0.901390
0.326771,-0.945104,0.901490
0.327959,-0.944692,0.901590
0.329146,-0.944279,0.901690
0.330332,-0.943865,0.901790
0.331518,-0.943449,0.901890
0.332703,-0.943032,0.901990
0.333888,-0.942613,0.902090
